0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,friction_score
-0.027180743255350186,-1.1087256756977553,-1.5774649096078004,-0.5986605522582952,-1.2992050250286635,-1.0922612446689641,-1.2715139351614657,-1.487152008104765,-0.601773179197053,-1.22239426770581,-1.8738612480054258,-0.7355330591856529,-1.741816374113687,1.7071841346024295,-0.3341253122563913,-1.7773993094296527,0.7386440645505972,0.6648015245554041,-0.4475950988628298,-1.2385418085520297,0.04815140949602944,-0.014051569455645696,-0.7230531401772904,-0.9257691217764596,1.9043800820626033,-0.7266408116984997,-0.014051569455645696,-0.9257691217764598,-0.02718074325535027,0.29154764495851626,-1.3906966624273358,0.05838356588478786
1.3897582341074406,-0.4994230191031222,1.2746603031890786,1.5849154986792469,1.0998824343789888,0.8547437927157364,0.8131095106022748,0.7755447689793897,0.20379331209843257,0.49881710730125967,0.6861335911381607,0.9593817529443969,0.5620381962244241,-0.4341321070123857,1.342031683397537,1.1248973848504837,0.7386440645505972,0.6648015245554041,1.3572238481647096,-1.2385418085520297,-1.1708716157199028,-1.6061013107357185,0.8494852247145978,-0.8840709674637933,-0.42921954505237375,0.07782711506907893,-1.6061013107357185,-0.8840709674637934,1.3897582341074408,-2.0534562736216926,-0.0207975591139393,0.03201447982062781
-1.461813785920303,-1.3093054049905446,-1.1890746544666668,-1.3004786718276249,-0.9169709699210666,-1.0243106563975442,-1.4578054184095273,-2.271733253026898,-1.5666758472670756,-1.3767440181419301,-1.1743378110628788,-1.719275718784929,-1.328280976933178,1.694000016928509,-1.0960248996227517,-1.7044027880384427,-1.3538320389921712,-1.5042083434883287,0.45481437465093993,1.2459954202384012,-1.1708716157199028,0.7058317918188219,-0.5832719521869002,-0.03477062904948549,0.2705980346705262,-0.2728383914706348,0.7058317918188219,-0.03477062904948563,-1.461813785920303,0.11744062548156292,0.45066122319521673,0.0983767901000345
-0.1936250690134483,-0.43781979789441927,-0.4424128540691701,-0.006506213980429165,-1.2836223336612322,-1.3343477624862492,-0.8480940269906609,-1.1210565720536068,-0.8296677295913367,-0.13696253599271493,-1.3102160376094796,-1.236403666315744,-0.9434755811558153,1.1596755373157506,-2.1293927161138013,-1.4124348246116267,-1.3538320389921712,0.6648015245554041,-0.4475950988628298,0.0037268058431856495,1.2671744347119618,1.647217725793126,-1.526794971122033,-0.4570243526064862,0.6083009720222168,-0.37597530515878597,1.647217725793126,-0.45702435260648616,-0.1936250690134482,0.4928588862287428,-1.5018897714625141,0.10249087426698864
0.45249521980692375,-0.30068008656203965,-1.5558850013703152,0.04672450463620076,0.1647433152027036,0.15762783390162904,0.662256049446806,-0.6716565723852139,0.3103114094605786,0.624066704705155,-1.0948583648204502,0.1045345986257727,-0.37176395227890147,0.08621737719061709,0.14074491184828639,-0.37029553099370655,0.7386440645505972,0.6648015245554041,1.3572238481647096,0.0037268058431856495,1.2671744347119618,-0.8031544846988121,-0.9152522736640766,0.9480117320783574,0.8110620871403424,0.9029224245742877,-0.8031544846988121,0.9480117320783571,0.4524952198069237,-0.13827905937521132,2.2119600703124407,0.10193780476026218
-0.43346201245216887,-1.1578115537051368,-1.3269198332200736,-1.0242084481786036,-1.1956606210874838,-1.911808933807238,-1.621836016286435,-0.6068306732920834,-1.2226232004931976,-1.0392399518544175,-0.8908981068600218,-0.8748421696432854,-0.3809674353899735,1.6748853925429368,-0.6937746366747494,-0.6216613357974041,0.7386440645505972,-1.5042083434883287,-0.4475950988628298,0.0037268058431856495,1.2671744347119618,0.9411782753123981,0.08068869076745236,0.890017747344649,1.2520039184008351,-0.0665645640943328,0.9411782753123981,0.8900177473446488,-0.4334620124521687,-0.48649309832911697,-0.2921087451597745,0.12918276353915142
0.8894267923820568,0.3046930686150941,1.3772174595292401,0.19054172628247862,0.9907953283645322,-0.2472340558596547,0.1375151811634966,1.0227791758577902,1.279739079387967,1.0030050194240536,0.8631035868690434,0.7167143603714663,0.028782143783485568,-0.5224996608759366,0.6367741214685284,1.5314961317853018,-1.3538320389921712,0.6648015245554041,-0.4475950988628298,1.2459954202384012,0.04815140949602944,0.7888952565812606,-0.3386548732037176,0.10805753169964738,-0.5540994855027238,0.8204128936237666,0.7888952565812606,0.10805753169964731,0.8894267923820567,-1.1557169544436547,0.16155913970375338,0.1053950527768196
-1.4575375732948015,-1.440976775323711,-1.14360125487616,-0.03180315958279973,-1.425434594137882,-0.08140604734421557,-0.538693784988072,-0.7867568769801058,-0.5882157143325147,-1.046313098841719,-0.27278689595819927,-0.7262148805082217,-2.0074203725635367,0.8491621651163898,-0.5702686119439675,-1.2400091640295319,0.7386440645505972,0.6648015245554041,-0.4475950988628298,0.0037268058431856495,0.04815140949602944,1.0934612940435353,-1.4569043771268377,-0.7342931143292158,1.20388928902043,-0.6853860462232394,1.0934612940435353,-0.7342931143292161,-1.4575375732948015,-0.3069452344935096,1.6204127302452924,0.08481631148671956
-0.025767829710771278,0.5543734125974281,-0.005391866512642538,0.7687265045279321,1.2570109430728005,0.5105810053048448,0.6785435787158507,0.7504606776890514,0.9438097444294741,1.2053597507060265,1.4058135552853552,1.770914075470738,0.9556336670985072,-1.384147346870525,-0.014455928804580343,0.6808145912587407,0.7386440645505972,0.6648015245554041,1.3572238481647096,1.2459954202384012,-1.1708716157199028,-1.1354083437485667,0.2728878242542387,-1.555794683201746,-1.1753171502077822,-0.8297777253866507,-1.1354083437485667,-1.5557946832017462,-0.02576782971077118,-0.8129437598484037,-0.16312473867896748,0.019930777164539497
-1.1106974217442047,-0.8207972569911322,0.40887885661332185,-0.24934685133821405,0.9601038881866762,0.17397119487300314,0.2498638268714906,-0.674790928797422,-0.28841423227042456,-0.5060335314952078,-0.6754957006643013,0.30602165429106504,0.42009840743116017,-0.19818529890630424,-0.5387008238184119,0.11415740808551063,0.7386440645505972,0.6648015245554041,1.3572238481647096,-1.2385418085520297,1.2671744347119618,0.04132407371931341,-1.2297599466424542,-0.536825992756589,0.5834019323881846,-1.0566789355005832,0.04132407371931341,-0.536825992756589,-1.1106974217442047,-0.9272014913801542,-0.9503719506480299,0.06983303035529495
-1.1047977953412125,-0.6475498447361512,-0.46091270006992824,-1.0517999660127029,-1.485651011333086,-2.07479728746264,-1.4362935728793544,-1.3719453102311443,-0.9485018913559062,-1.2569378132353164,-0.6245073691602463,-1.4168565270627704,-1.0773249649101837,0.32367736964948124,-0.8257796819632798,-1.1044006792850571,0.7386440645505972,-1.5042083434883287,1.3572238481647096,0.0037268058431856495,0.04815140949602944,-0.7200910199363737,-0.2163463337121265,0.1459213729720685,0.6912201350450715,2.326211833470772,-0.7200910199363737,0.1459213729720686,-1.1047977953412125,0.5581490185326002,1.211222088995836,0.08261658382200761
0.25943548511831327,-0.2484575592166839,0.5316782241560652,-0.276660408761395,-1.07914387683357,-0.20182049546468162,0.20476457735203005,-0.9808973903124502,-0.5694195614714775,-0.7983420828667984,0.4136591663343743,0.89657919606762,-0.20139141135202154,-0.2766722957118901,0.23196009373293588,0.8385441441158479,0.7386440645505972,0.6648015245554041,-1.3500045723765994,1.2459954202384012,-1.1708716157199028,0.20745100324419072,0.6572860912278115,-1.0508635847144587,0.36757936770535166,-0.9329146390748019,0.20745100324419072,-1.0508635847144587,0.2594354851183135,-0.7857395380551297,0.09484327428264604,0.05863632407726803
-0.7090801093195339,-1.0833581190729267,-0.43358159934217183,-0.6189183390579013,-0.577707295113566,-1.1640142245008558,0.09118744268469496,-0.7361530731129424,-0.8696869514333658,-1.501018954561047,-1.086126410470767,-0.9911254028871885,-1.500036347005177,1.1975588412125004,-1.119129164554412,-1.0357220296323635,0.7386440645505972,-1.5042083434883287,-1.3500045723765994,0.0037268058431856495,-1.1708716157199028,-1.0108131466049088,-1.0725061101532654,-1.4815048680469955,1.3234840199884892,-0.7266408116984997,-1.0108131466049088,-1.4815048680469955,-0.7090801093195341,1.4123615828414005,-1.2439217585009004,0.02474344567092101
-0.7910503248969087,-0.9352685774947367,-0.12758769973267148,-0.8982547477915124,-1.2749209086519022,-1.0437615638211521,-0.9662573550074792,-1.9808449162020436,0.5145747824155976,-0.7491539345417857,-0.9055491251084602,-0.6980125815028306,-0.6338921350227253,1.1077240931836356,-1.3881010409696013,-0.7138051031081046,0.7386440645505972,0.6648015245554041,-1.3500045723765994,1.2459954202384012,-1.1708716157199028,-0.33246151771166016,1.4610279221725542,-0.19173781913452287,1.141470094916918,-1.3867170593026668,-0.33246151771166016,-0.1917378191345229,-0.7910503248969085,-0.36135367808005725,-1.0882514058516508,0.07256699051397034
-1.1034493435085992,0.47113514224672504,-0.3959168153932176,0.33784896886687743,-0.07152665330752313,-0.9730696017699096,0.03565150670578526,1.2148783530282639,0.20508571714530027,-0.10972467502215094,0.5833847475747171,0.04074580728711683,0.04115712436873835,0.6841358994950657,0.07496504694802228,0.5315385189607846,-1.3538320389921712,-1.5042083434883287,0.45481437465093993,1.2459954202384012,1.2671744347119618,-0.6370275551739351,0.4825596062398237,-1.4072150528922451,-0.688381357450927,0.4078652388711622,-0.6370275551739351,-1.4072150528922454,-1.1034493435085992,-1.7868549000476088,0.15711141534234604,0.03514761417730252
0.23867604884889582,-0.9189011838486414,-1.1008360332079252,-0.4785556219693153,-0.8996655554530703,-0.8130057663665201,0.4223336587713902,-1.1744210991648762,-1.1872557714377807,-0.9858952010173951,-0.39894288643734616,-1.9398585939547026,-2.1815009895307687,1.3720611905815439,-1.967536765105892,-1.3204573740445833,0.7386440645505972,-1.5042083434883287,1.3572238481647096,-1.2385418085520297,1.2671744347119618,1.2180564911871932,1.6182817586617426,-1.593418879909152,1.5340111197153858,-1.139188466451104,1.2180564911871932,-1.593418879909152,0.23867604884889584,-1.340705662637917,0.14376824225812482,0.06078064505001724
-1.1388478038764431,-0.42881093351575816,-1.2417534460456667,-1.023593416357243,-0.800967440024044,-1.6342978046068708,-0.6706249163140746,-0.0702864286483612,-1.105793216126713,-1.7171140589978546,-1.068208178058907,-2.360021713938277,-0.8494074173310853,0.7568064781426758,-0.05498901701946448,-1.1837396384468601,-1.3538320389921712,-1.5042083434883287,-0.4475950988628298,0.0037268058431856495,0.04815140949602944,-0.4570567148553181,-0.740525788676089,0.10709895343958627,0.2710982856652162,-0.6853860462232394,-0.4570567148553181,0.10709895343958639,-1.1388478038764431,1.1947278084952087,-1.2439217585009004,0.08048645705415662
-0.05534508575300711,-1.545003018189426,-0.19249061952094762,-0.9229708828965121,-0.30165207378838277,0.059390243615240215,-1.6974398748982726,-0.2789309281673163,-1.8004934747829842,-1.6690487208883444,-1.5014855360375836,-0.7632903880397208,-1.0252222342811022,1.1234593558177468,-0.9388083546711014,-0.7186386820267084,-1.3538320389921712,-1.5042083434883287,-0.4475950988628298,0.0037268058431856495,1.2671744347119618,0.04132407371931341,0.8145399277170001,0.17779410011910654,0.6175878359633143,1.315470079326892,0.04132407371931341,0.1777941001191065,-0.05534508575300701,-0.21445088039637838,0.23717045384767463,0.09502764160055194
1.5456539270677023,1.161372507318873,1.0823353363666024,0.24505677312077262,0.20664710480391402,1.077831145444571,0.11650924109719811,0.6020032135259072,1.1462330626059174,0.32576298763033745,1.5681601030811545,1.6093319145066736,-0.024964233864547856,-0.39669673423400686,-0.41794773445285077,0.4418876161442216,-1.3538320389921712,0.6648015245554041,1.3572238481647096,0.0037268058431856495,-1.1708716157199028,0.8581148105499594,-0.6706351946808939,1.36403469694496,-0.9668171109355245,0.758530745410876,0.8581148105499594,1.3640346969449595,1.545653927067702,0.18817160214407544,-0.007454386029718061,0.14301084839599865
-0.05002157860817627,1.222386575626596,-0.28468600359584684,0.7168726394856492,1.4112404686856652,1.0019987894854157,1.6939684762083496,1.5010118775845036,0.497210403268601,0.9184417328021617,0.9032539544383539,-0.03310746629951153,0.3401146102353853,-0.6166671860469329,-0.27373240311452873,0.933522567294462,-1.3538320389921712,-1.5042083434883287,-0.4475950988628298,1.2459954202384012,-1.1708716157199028,-1.3984426488296222,-0.6531625461820952,0.03688309589009622,-1.7769006548796917,-0.7678955771737601,-1.3984426488296222,0.036883095890095974,-0.05002157860817634,-1.3570281957138814,1.6337559033295133,0.0615920703690928
-0.8187568477632459,-1.7078804863392856,-0.966919862968954,-2.7825809014625698,-1.15018507213011,-1.9914811230323068,-0.32982838474381904,-0.5666879887817693,-0.7463940351938751,-0.16146630403317028,-1.5870504022461664,-0.03532775587361574,-0.5050018644527215,1.1645512522832964,-0.36705675362922296,-1.724067469920767,0.7386440645505972,0.6648015245554041,-0.4475950988628298,-1.2385418085520297,1.2671744347119618,-1.2738474516859641,1.1465202491941766,-0.28136488645025387,0.8909140946435667,0.46974738708405284,-1.2738474516859641,-0.28136488645025387,-0.8187568477632459,0.2425800457306229,0.397288530858331,0.05680429044498104
-0.7182988217607833,-1.7670301522475853,-0.9617561107137099,-0.6088093829424301,-1.1660347113058815,-0.7248112511430268,-1.5963428112405234,-1.9761845274471557,-0.6956112096042072,-0.0305582156621868,-1.6147640875289977,-0.3427131831029035,-1.0192009303682648,1.8151722672211725,-1.6771966664951101,-1.0594933411767302,0.7386440645505972,0.6648015245554041,0.45481437465093993,-1.2385418085520297,1.2671744347119618,-0.4570567148553181,0.6398134427290124,0.9309969679622695,0.691012332608371,-1.819892096792901,-0.4570567148553181,0.9309969679622696,-0.7182988217607833,2.092467127673247,-0.34548143749665977,0.10283048068299416
-0.08279143125233368,-1.2224712914448268,-0.252724636069467,-1.8596330171434992,-0.706497992072151,-1.472583579945557,-1.8627390411762734,-0.8893830269946621,-0.4413323550506207,-1.550327833439117,-1.9105342567044834,-1.1118301885547246,-1.0949095842228798,0.6999536003884916,-0.4745583177138643,-1.1040320734252704,0.7386440645505972,0.6648015245554041,1.3572238481647096,0.0037268058431856495,1.2671744347119618,0.8996465429311787,-0.30370957620612005,-1.4297416420036857,0.3176267246344493,0.9235498073119178,0.8996465429311787,-1.4297416420036857,-0.08279143125233372,0.6016757734018382,0.023679684500132133,0.06373761469472232
1.308760053486587,0.5433853297308735,0.8262927439285204,0.3934146287059238,0.5560301991299493,1.0451486682560582,0.620874398709667,0.7681004801386673,0.041524749886006795,1.567477529965574,1.2310528068730857,1.357046202464371,1.630763621419839,-0.4601278938335743,0.6958596575461675,-0.21686136366820702,0.7386440645505972,0.6648015245554041,0.45481437465093993,1.2459954202384012,0.04815140949602944,-0.6647153767614146,-0.059092497222937745,-0.9509318011030686,0.169802635176294,1.769272499554757,-0.6647153767614146,-0.9509318011030687,1.308760053486587,0.5581490185326002,-0.7457766300233017,0.05043517816488445
0.6486369581357614,0.4318336203155876,0.6283772543897383,0.8757599274975453,1.5885419079298977,-0.23238053997369526,0.9277343071095838,1.2699320506970841,0.9734313026051377,1.671326872995867,0.8873916289111693,0.7849332822652347,1.2268785423195425,-1.0073908034183414,0.677359069670005,1.2110905846773274,0.7386440645505972,-1.5042083434883287,0.45481437465093993,0.0037268058431856495,1.2671744347119618,1.577998171824427,-1.0026155161580703,-0.2645897668991811,-0.5411974360513965,1.769272499554757,1.577998171824427,-0.26458976689918123,0.6486369581357613,-0.7204494057512723,0.8064791721077874,0.11086471559158331
-1.4586676768830356,-0.4343498975257336,-1.7585607587458791,-1.2157770586977659,-0.854198513485033,-1.3779722161427408,-0.5771040356912623,-1.3440363870837642,-0.21700573655707822,-1.1281450108581879,-0.634305885238618,-0.6214192448372423,-1.4073885104189499,2.240062753324874,-0.8148399887183178,-1.0260279281289804,-1.3538320389921712,0.6648015245554041,-0.4475950988628298,0.0037268058431856495,-1.1708716157199028,1.7164372797618248,0.5873954972326162,0.647257802984126,0.8636755774596191,0.552256918034574,1.7164372797618248,0.6472578029841259,-1.4586676768830356,2.7399276063531657,-0.9681628480936585,0.13790564677474992
